태양광명,호기,년월일,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
하동보건소,1,2019-07-04,0,0,0,0,0,0,0.924,2.088,5.632,13.188,19.972,25.028,28.524,26.156,19.848,24.992,20.776,9.156,3.072,0.392,0,0,0,0
하동보건소,1,2019-07-05,0,0,0,0,0,0,1.356,3.22,7.008,12.676,15.828,20.164,20.624,18.784,26.948,23.312,20.16,13.444,6.68,0.584,0,0,0,0
하동보건소,1,2019-07-06,0,0,0,0,0,0,0.64,1.672,5.4,13.168,20.608,26.168,29.708,31.3,30.54,26.624,21.48,15.5,7.252,0.776,0,0,0,0
하동보건소,1,2019-07-07,0,0,0,0,0,0,1.208,4.312,5.944,13.192,17.188,21.328,24.3,26.984,25.192,10.5,14.372,5.124,0.952,0.08,0,0,0,0
하동보건소,1,2019-07-08,0,0,0,0,0,0,1.352,3.792,7.368,13.908,20.488,23.432,29.96,21.532,11.624,9.124,4.412,2.708,4.576,0.248,0,0,0,0
하동보건소,1,2019-07-09,0,0,0,0,0,0,1.044,3.4,5.468,11.46,18.036,20.104,22.236,14.992,12.208,14.356,6.856,3.82,1.48,0.152,0,0,0,0
하동보건소,1,2019-07-10,0,0,0,0,0,0,0,0.08,1.276,2.232,3.916,6.092,3.172,4.624,2.8,1.744,0.76,0.024,0,0,0,0,0,0
하동보건소,1,2019-07-11,0,0,0,0,0,0,1.248,2.996,7.64,14.692,24.316,18.264,27.868,32.088,20.324,6.656,5.808,5.092,1.488,0.208,0,0,0,0
하동보건소,1,2019-07-12,0,0,0,0,0,0,0.656,3.372,5.52,12.98,21.5,22.256,27.308,30.772,28.668,20.832,15.192,6.104,1.66,0.1,0,0,0,0
하동보건소,1,2019-07-13,0,0,0,0,0,0,0,1.172,2.48,4.636,5.82,11.304,15.928,7.016,9.26,11.212,18.644,15.224,3.392,0.144,0,0,0,0
하동보건소,1,2019-07-14,0,0,0,0,0,0,0.776,3.544,6.896,11.648,19.212,22.896,6.272,9.672,10.424,10.104,13.424,4.348,1.436,0,0,0,0,0
하동보건소,1,2019-07-15,0,0,0,0,0,0,0.676,3.452,7.336,13.24,19.508,22.804,24.824,25.86,21.556,13.992,11.732,5.56,2.54,0.036,0,0,0,0
하동보건소,1,2019-07-16,0,0,0,0,0,0,0.9,2.976,6.876,12.156,19.596,24.772,28.26,22.552,20.736,17.484,11.22,9.872,5.128,0.368,0,0,0,0
하동보건소,1,2019-07-17,0,0,0,0,0,0,1.012,3.352,7.248,10.668,21.376,20.672,27.104,26.42,22.5,23.376,10.6,4.312,0.668,0,0,0,0,0
하동보건소,1,2019-07-18,0,0,0,0,0,0,0,0.556,3.656,2.376,4.652,7.084,6.936,5.784,10.836,6.788,2.084,0.816,0.94,0.204,0,0,0,0
하동보건소,1,2019-07-19,0,0,0,0,0,0,0,0.408,1.42,1.428,0.112,0.012,0.024,0.78,0.776,0.596,0.528,0.052,0.032,0,0,0,0,0
하동보건소,1,2019-07-20,0,0,0,0,0,0,0,0,0.172,0.524,1.664,3.48,1.124,1.056,0.536,0.024,0.204,0,0.048,0,0,0,0,0
하동보건소,1,2019-07-21,0,0,0,0,0,0,0.036,0.852,2.536,4.78,3.824,4.028,2.72,2.38,7.636,6.268,5.776,8.18,3.028,0.62,0,0,0,0
하동보건소,1,2019-07-22,0,0,0,0,0,0,0.152,2.356,7.064,13.232,18.064,20.012,16.752,18.424,17.436,15.004,15.896,6.584,0.34,0,0,0,0,0
하동보건소,1,2019-07-23,0,0,0,0,0,0,0.548,3.316,6.624,13.364,19.236,21.636,17.908,16.944,23.028,20.068,16.856,18.216,4.752,0,0,0,0,0
하동보건소,1,2019-07-24,0,0,0,0,0,0,0.14,0.928,3.308,8.204,8.172,9.624,13.82,7.1,2.596,4.26,3.352,1.896,0.348,0,0,0,0,0
하동보건소,1,2019-07-25,0,0,0,0,0,0,0,0,0.796,1.056,5.08,3.472,4.736,4.332,9.408,14.98,8.7,6.988,0.744,0,0,0,0,0
하동보건소,1,2019-07-26,0,0,0,0,0,0,0,1.292,3.768,8.472,8.704,8.888,10.344,10.276,10.184,10.936,7.492,2.732,0.112,0,0,0,0,0
하동보건소,1,2019-07-27,0,0,0,0,0,0,0,0.524,3.192,2.36,4.052,1.32,1.616,6.332,6.508,3.188,4.976,5.1,0.248,0,0,0,0,0
하동보건소,1,2019-07-28,0,0,0,0,0,0,0.368,2.476,5.228,7.944,18.296,16.572,18.124,16.512,16.732,7.084,8.912,3.544,1.732,0,0,0,0,0
하동보건소,1,2019-07-29,0,0,0,0,0,0,0.268,2.588,4.636,11.884,21,19.752,19.32,27.84,29.756,23.016,18.572,17.052,3.24,0,0,0,0,0
하동보건소,1,2019-07-30,0,0,0,0,0,0,0.644,2.952,6.056,11.924,14.888,18.016,11.316,16.432,18.136,14.976,12.336,6.66,4.112,0.056,0,0,0,0
하동보건소,1,2019-07-31,0,0,0,0,0,0,0.804,1.7,6.264,10.776,12.928,16.472,24.328,24.664,28.908,26.34,16.112,14.872,6.62,0.016,0,0,0,0
하동보건소,1,2019-08-01,0,0,0,0,0,0,0.192,0.856,4.056,11.844,19.212,25.424,25.756,29.74,29.06,27.616,21.296,14.224,7.604,0.38,0,0,0,0
하동보건소,1,2019-08-02,0,0,0,0,0,0,0.228,1.18,4.244,11.708,18.944,23.248,26.06,27.252,29.484,27.032,22.192,14.98,6.2,0.192,0,0,0,0
하동보건소,1,2019-08-03,0,0,0,0,0,0,0.488,2.548,5.464,10.14,19.052,24.324,19.6,28.8,27.916,18.408,14.404,6.396,2.072,0.144,0,0,0,0
하동보건소,1,2019-08-04,0,0,0,0,0,0,0.408,3.14,6.748,12.212,17.184,22.18,20.936,26.748,24.016,19.732,19.984,12.224,4.608,0.216,0,0,0,0
하동보건소,1,2019-08-05,0,0,0,0,0,0,0.352,2.004,5.52,11.676,18.308,23.712,27.372,28.056,20.26,23.792,21.504,11.108,4.14,0.316,0,0,0,0
하동보건소,1,2019-08-06,0,0,0,0,0,0,0.088,1.68,4.688,10.212,15.348,11.196,9.492,10.332,8.984,8.72,5.46,1.672,0.384,0,0,0,0,0
하동보건소,1,2019-08-07,0,0,0,0,0,0,0.144,3.016,5.132,11.764,19.18,24.276,28.732,23.592,17.152,25.844,19.996,11.864,3.628,0.06,0,0,0,0
하동보건소,1,2019-08-08,0,0,0,0,0,0,0.724,1.96,5.188,11.688,19.156,18.508,19.86,17.652,22.616,17.484,19.216,8.284,3.404,0.012,0,0,0,0
하동보건소,1,2019-08-09,0,0,0,0,0,0,0.36,1.924,5.844,11.836,16.588,22.192,19.304,17.004,22.948,17.592,11.468,8.58,2.872,0.036,0,0,0,0
하동보건소,1,2019-08-10,0,0,0,0,0,0,0.04,1.68,5.148,12.932,19.588,24.848,23.648,17.1,27.912,28.612,21.192,17.028,3.656,0.22,0,0,0,0
하동보건소,1,2019-08-11,0,0,0,0,0,0,0,2.232,6.968,8.044,8.848,11.764,16.788,14.868,14.512,14.22,3.032,0.128,0,0,0,0,0,0
하동보건소,1,2019-08-12,0,0,0,0,0,0,0,0,0.44,0.948,1.668,3.448,5.376,6.964,12.568,9.236,4.648,1.964,0.668,0,0,0,0,0
하동보건소,1,2019-08-13,0,0,0,0,0,0,0.172,2.648,5.748,10.432,9.56,17.692,23.46,17.484,20.676,25.764,19.772,9.912,2.872,0,0,0,0,0
하동보건소,1,2019-08-14,0,0,0,0,0,0,0.352,1.812,5.004,12.956,19.452,22,25.9,28.08,26.032,21.18,13.764,9.176,3.808,0.044,0,0,0,0
하동보건소,1,2019-08-15,0,0,0,0,0,0,0,0.936,4.284,5.032,11.396,10.212,19.184,24.024,15.792,12.368,5.784,4.02,4.632,0.184,0,0,0,0
하동보건소,1,2019-08-16,0,0,0,0,0,0,0.372,1.896,3.172,4.416,8.28,12.74,17.98,15.968,14.116,14.132,11.88,10.528,1.312,0.02,0,0,0,0
하동보건소,1,2019-08-17,0,0,0,0,0,0,0.2,1.308,4.524,12.248,19.348,25.008,29.288,30.624,17.404,15.512,21.256,12.492,2.636,0,0,0,0,0
하동보건소,1,2019-08-18,0,0,0,0,0,0,0.544,2.644,5.956,11.82,19.096,24.372,25.016,29.052,29.352,26.088,23.032,14.724,5.088,0,0,0,0,0
하동보건소,1,2019-08-19,0,0,0,0,0,0,0.368,3.08,5.432,11.608,16.22,17.752,16.452,15.42,20.26,19.556,13.512,6.48,2.864,0.04,0,0,0,0
하동보건소,1,2019-08-20,0,0,0,0,0,0,0.192,2.376,5.98,11.2,10.74,21.712,21.524,11.168,4.732,12.812,7.824,3.384,0.504,0,0,0,0,0
하동보건소,1,2019-08-21,0,0,0,0,0,0,0.02,0.696,2.956,5.724,8.04,8.984,12.28,11.084,9.416,4.52,3.864,0.836,0.26,0,0,0,0,0
하동보건소,1,2019-08-22,0,0,0,0,0,0,0,0.908,0.136,0.176,0.484,2,11.856,18.552,25.964,24.424,21.432,13.596,1.724,0,0,0,0,0
하동보건소,1,2019-08-23,0,0,0,0,0,0,0,1.06,1.912,4.856,6.244,6.588,8.88,21.092,21.308,14.236,18.476,12.324,2.96,0,0,0,0,0
하동보건소,1,2019-08-24,0,0,0,0,0,0,0.104,1.208,6.076,12.808,17.596,20.316,19.464,15.116,16.192,14.84,10.572,2.772,0.788,0,0,0,0,0
하동보건소,1,2019-08-25,0,0,0,0,0,0,0.06,1.276,4.404,6.324,8.552,5.748,12.192,14.652,10.072,12.804,9.736,6.944,0.804,0,0,0,0,0
하동보건소,1,2019-08-26,0,0,0,0,0,0,0.36,1.464,4.736,12.632,21.104,20.964,22.192,29.252,28.504,26.364,12.764,2.408,0.364,0,0,0,0,0
하동보건소,1,2019-08-27,0,0,0,0,0,0,0,0.232,1.516,2.344,3.364,0.536,0.012,0.856,5.092,3.616,3.104,0.944,0,0,0,0,0,0
하동보건소,1,2019-08-28,0,0,0,0,0,0,0,0.044,0.664,5.304,5.984,11.316,16.296,16.196,9.896,6.508,2.444,1.412,2.104,0,0,0,0,0
하동보건소,1,2019-08-29,0,0,0,0,0,0,0,0,0.284,2.336,3.536,3.372,5.568,4.404,4.112,4.216,2.772,2.004,0.156,0,0,0,0,0
하동보건소,1,2019-08-30,0,0,0,0,0,0,0.176,2.712,6.24,12.94,20.92,26.592,30.512,30.04,28.788,27.896,23.78,14.48,3.952,0,0,0,0,0
하동보건소,1,2019-08-31,0,0,0,0,0,0,0.448,2.968,5.852,9.18,13.628,20.088,26.252,31.668,28.928,24.804,14.852,8.224,1.296,0,0,0,0,0
하동보건소,1,2019-09-01,0,0,0,0,0,0,0.04,2.372,4.516,6.232,6.568,6.972,7.528,3.848,1.652,1.84,1.212,0.424,0.144,0,0,0,0,0
하동보건소,1,2019-09-02,0,0,0,0,0,0,0,0.408,0.632,0.824,0.556,1.088,3.92,4.668,3.824,2.792,1.176,0.316,0,0,0,0,0,0
하동보건소,1,2019-09-03,0,0,0,0,0,0,0,0,0,1.028,2.276,4.052,6.644,10.932,10.036,6.896,5.068,0.58,0.02,0,0,0,0,0
하동보건소,1,2019-09-04,0,0,0,0,0,0,0,0.204,0.616,0.716,2.04,4.208,4.14,5.136,3.48,2.18,1.74,1.872,0.156,0,0,0,0,0
하동보건소,1,2019-09-05,0,0,0,0,0,0,0.22,1.796,4.252,7.088,12.412,17.28,16.948,18.272,13.76,12.16,6.844,5.196,0.26,0,0,0,0,0
하동보건소,1,2019-09-06,0,0,0,0,0,0,0.22,2.228,4.832,7.704,8.036,10.292,14.076,9.804,7.712,14.996,2.916,0.948,0,0,0,0,0,0
하동보건소,1,2019-09-07,0,0,0,0,0,0,0,0.388,1.012,1.268,1.06,2.132,3.388,3.884,3.144,4.976,4.2,1.084,0.052,0,0,0,0,0
하동보건소,1,2019-09-08,0,0,0,0,0,0,0,1.02,6.044,9.284,14.572,13.496,15.292,13.188,11.22,5.956,4.184,1.72,0.076,0,0,0,0,0
하동보건소,1,2019-09-09,0,0,0,0,0,0,0.012,1.228,2.952,8.872,8.72,22.068,15.88,16.384,8.864,7.84,3.752,2.78,0.016,0,0,0,0,0
하동보건소,1,2019-09-10,0,0,0,0,0,0,0,0.992,3.204,7.504,10.256,12.004,12.948,16.128,21.824,20.96,13.84,4.764,0.352,0,0,0,0,0
하동보건소,1,2019-09-11,0,0,0,0,0,0,0,0.692,3.204,11.216,17.264,10.964,7.224,10.268,6.724,16.084,16.324,2.964,0.04,0,0,0,0,0
하동보건소,1,2019-09-12,0,0,0,0,0,0,0,0.104,1.5,2.98,3.796,3.944,2.768,3.756,2.224,1.924,0.824,0.148,0,0,0,0,0,0
하동보건소,1,2019-09-13,0,0,0,0,0,0,0.028,0.836,4.304,13.004,21.228,27.096,30.924,32.748,24.384,23.76,12.844,10.128,0.284,0,0,0,0,0
하동보건소,1,2019-09-14,0,0,0,0,0,0,0,0.784,4.284,12.8,20.248,25.488,28.516,26.648,29.212,21.624,4.808,2.86,0.352,0,0,0,0,0
하동보건소,1,2019-09-15,0,0,0,0,0,0,0,2.008,6.144,9.884,10.032,21.304,24.26,24.064,13.656,21.956,16.64,2.376,0.136,0,0,0,0,0
하동보건소,1,2019-09-16,0,0,0,0,0,0,0.036,1.524,5.912,12.3,20.932,25.852,28.652,29.728,18.628,6.368,6.576,3.968,0.052,0,0,0,0,0
하동보건소,1,2019-09-17,0,0,0,0,0,0,0.04,1.112,4.412,13.28,21.624,27.688,31.36,32.316,31.752,27.864,21.1,10.8,0.588,0,0,0,0,0
하동보건소,1,2019-09-18,0,0,0,0,0,0,0,1.272,4.512,12.096,19.716,25.756,29.492,30.6,30.116,26.804,20.448,10.5,0.472,0,0,0,0,0
하동보건소,1,2019-09-19,0,0,0,0,0,0,0.016,1.172,4.748,13.328,21.352,20.072,21.452,31.568,28.216,27.076,15.96,9.148,0.18,0,0,0,0,0
하동보건소,1,2019-09-20,0,0,0,0,0,0,0,0.712,5.044,13.48,22.172,28.7,23.056,25.016,29.004,20.528,7.536,1.632,0.02,0,0,0,0,0
하동보건소,1,2019-09-21,0,0,0,0,0,0,0,0.152,1.02,1.74,2.972,4.288,2.868,1.004,0.96,0.544,0.064,0,0,0,0,0,0,0
하동보건소,1,2019-09-22,0,0,0,0,0,0,0,0,0.528,1.196,2.464,2.732,2.864,3.1,2.732,0.864,0.116,0,0,0,0,0,0,0
하동보건소,1,2019-09-23,0,0,0,0,0,0,0,1.168,3.108,7.208,8.276,8.18,7.272,6.224,4.316,4.12,3.428,0.92,0,0,0,0,0,0
하동보건소,1,2019-09-24,0,0,0,0,0,0,0,1.056,4.896,13.44,21.048,26.688,30.316,31.6,27.396,17.224,14.512,5.608,0.288,0,0,0,0,0
하동보건소,1,2019-09-25,0,0,0,0,0,0,0.084,1.776,5.344,12.096,20.604,24.06,25.748,18.108,16.408,12.952,9.94,1.672,0.104,0,0,0,0,0
하동보건소,1,2019-09-26,0,0,0,0,0,0,0.028,1.152,4.824,13.004,20.916,27.08,30.064,29.504,26.028,16.568,7.092,1.864,0,0,0,0,0,0
하동보건소,1,2019-09-27,0,0,0,0,0,0,0,1.468,6.7,8.648,11.496,17.58,15.988,18.272,17.188,5.16,1.976,0.392,0,0,0,0,0,0
하동보건소,1,2019-09-28,0,0,0,0,0,0,0,0.18,1.496,3.02,14.932,14.536,18.716,18.8,11.076,8.644,4.368,0.268,0,0,0,0,0,0
하동보건소,1,2019-09-29,0,0,0,0,0,0,0.028,1.936,4.828,12.192,17.296,25.268,18.828,11.528,28.016,13.204,12.004,4.488,0.036,0,0,0,0,0
하동보건소,1,2019-09-30,0,0,0,0,0,0,0,0.972,3.74,8.86,8.296,14.416,6.18,5.832,14.132,16.728,14.508,4.344,0.016,0,0,0,0,0
하동보건소,1,2019-10-01,0,0,0,0,0,0,0,0,0,0,1.728,4.532,3.52,1.444,0.968,1.88,0.2,0,0,0,0,0,0,0
하동보건소,1,2019-10-02,0,0,0,0,0,0,0,0,0,0,0,0,0.064,0.5,1.424,0.068,0,0.036,0,0,0,0,0,0
하동보건소,1,2019-10-03,0,0,0,0,0,0,0,0.864,4.296,7.904,21.864,27.448,25.448,11.104,8.836,18.564,17.784,4.624,0,0,0,0,0,0
하동보건소,1,2019-10-04,0,0,0,0,0,0,0,0.68,4.288,12.576,19.86,23.788,22.8,26.324,28.28,17.724,8.488,1.244,0,0,0,0,0,0
하동보건소,1,2019-10-05,0,0,0,0,0,0,0,2.076,4.328,8.528,13.864,17.048,17.496,16.924,17.124,15.76,8.248,2.396,0,0,0,0,0,0
하동보건소,1,2019-10-06,0,0,0,0,0,0,0,1.5,4.888,10.444,19.6,17.924,20.784,23.568,25.932,20.848,9.264,2.632,0,0,0,0,0,0
하동보건소,1,2019-10-07,0,0,0,0,0,0,0,0,1.752,3.108,5.448,5.6,1.312,1.192,0.74,0.488,0.024,0,0,0,0,0,0,0
하동보건소,1,2019-10-08,0,0,0,0,0,0,0,0.6,3.352,8.244,19.728,25.204,29.464,30.844,29.204,21.4,14.224,4.324,0,0,0,0,0,0
하동보건소,1,2019-10-09,0,0,0,0,0,0,0,0.576,4.58,13.816,21.536,27.74,31.096,32.068,27.48,26.196,18.044,4.668,0,0,0,0,0,0
하동보건소,1,2019-10-10,0,0,0,0,0,0,0,0.62,4.916,13.812,19.904,26.196,29.464,30.208,28.376,23.796,15.764,3.944,0,0,0,0,0,0
하동보건소,1,2019-10-11,0,0,0,0,0,0,0,0.448,4.076,12.692,20.392,25.768,29.228,31.128,30.016,25.544,17.052,4.176,0,0,0,0,0,0
하동보건소,1,2019-10-12,0,0,0,0,0,0,0,0.488,4.16,12.428,20.212,26.572,30.288,31.188,29.928,24.824,15.98,3.776,0,0,0,0,0,0
하동보건소,1,2019-10-13,0,0,0,0,0,0,0,0.54,4.26,13.184,21.604,27.6,31.02,31.876,30.024,25.092,15.872,3.336,0,0,0,0,0,0
하동보건소,1,2019-10-14,0,0,0,0,0,0,0,0.644,4.364,12.74,20.504,25.904,29.068,30.16,28.2,21.996,11.268,3.092,0,0,0,0,0,0
하동보건소,1,2019-10-15,0,0,0,0,0,0,0,1.056,5.112,7.036,11.868,18.88,19.36,25.92,16.012,12.18,5.404,1.044,0,0,0,0,0,0
하동보건소,1,2019-10-16,0,0,0,0,0,0,0,1.088,4.432,9.408,20.072,27.016,30.236,27.048,29.28,17.668,15.016,2.604,0,0,0,0,0,0
하동보건소,1,2019-10-17,0,0,0,0,0,0,0,0.916,3.304,9.676,15.504,16.508,20.196,12.628,16.116,3.504,3.016,0.5,0,0,0,0,0,0
하동보건소,1,2019-10-18,0,0,0,0,0,0,0,0,0.576,0.672,1.436,1.884,0.192,1.356,1.04,0.896,0.18,0.012,0,0,0,0,0,0
하동보건소,1,2019-10-19,0,0,0,0,0,0,0,0.396,4.164,12.572,20.404,26.076,29.712,24.748,12.06,14.9,7.768,1.028,0,0,0,0,0,0
하동보건소,1,2019-10-20,0,0,0,0,0,0,0,0.9,4.46,12.312,19.928,26.1,29.276,30.008,27.844,20.972,12.416,1.576,0,0,0,0,0,0
하동보건소,1,2019-10-21,0,0,0,0,0,0,0,0.476,4.16,12.628,20.632,27.196,30.608,31.4,29.316,23.796,14.012,2.012,0,0,0,0,0,0
하동보건소,1,2019-10-22,0,0,0,0,0,0,0,0.764,4.748,12.112,17.42,24.84,28.4,23.444,22.532,21.56,12.636,0.924,0,0,0,0,0,0
하동보건소,1,2019-10-23,0,0,0,0,0,0,0,0.94,3.416,8.708,13.632,15.164,13.984,11.248,4.232,2.776,1.688,0,0,0,0,0,0,0
하동보건소,1,2019-10-24,0,0,0,0,0,0,0,0.368,2.996,7.364,8.408,9.328,11.692,12.096,13.296,19.288,5.132,0.388,0,0,0,0,0,0
하동보건소,1,2019-10-25,0,0,0,0,0,0,0,0.588,2.728,11.46,19.6,23.24,26.916,15.948,10.1,10.364,5.38,0.704,0,0,0,0,0,0
하동보건소,1,2019-10-26,0,0,0,0,0,0,0,0.484,3.696,12.828,21.336,27.34,30.42,31.952,22.116,13.188,4.712,0.424,0,0,0,0,0,0
하동보건소,1,2019-10-27,0,0,0,0,0,0,0,0.852,4.416,8.66,16.332,22.168,24.604,21.372,16.192,7.808,7.64,0.416,0,0,0,0,0,0
하동보건소,1,2019-10-28,0,0,0,0,0,0,0,0.824,3.908,12.812,19.052,25.616,29.376,30.432,28.624,18.552,7.352,0.516,0,0,0,0,0,0
하동보건소,1,2019-10-29,0,0,0,0,0,0,0,0.7,3.892,10.008,16.744,21.756,23.864,24.62,23.956,18.18,11.004,1.356,0,0,0,0,0,0
하동보건소,1,2019-10-30,0,0,0,0,0,0,0,0.324,3.912,12.344,20.536,26.276,29.368,29.752,27.236,22.064,13.82,1.912,0,0,0,0,0,0
하동보건소,1,2019-10-31,0,0,0,0,0,0,0,0.34,3.936,12.304,20.24,25.756,28.756,29.104,27.3,21.496,12.62,1.672,0,0,0,0,0,0
하동보건소,1,2019-11-01,0,0,0,0,0,0,0,0.464,3.96,11.288,18.756,24.012,27.02,27.148,24.212,17.1,6.968,0.42,0,0,0,0,0,0
하동보건소,1,2019-11-02,0,0,0,0,0,0,0,0.58,4.024,10.864,17.288,16.864,16.616,16.8,8.336,12.2,6.764,0.56,0,0,0,0,0,0
하동보건소,1,2019-11-03,0,0,0,0,0,0,0,0.288,2.216,6.364,16.116,22.948,26.224,24.12,22.776,16.44,7.54,0.616,0,0,0,0,0,0
하동보건소,1,2019-11-04,0,0,0,0,0,0,0,0.044,2.28,8.94,15.752,22.668,21.172,23.592,18.08,2.376,0.636,0,0,0,0,0,0,0
하동보건소,1,2019-11-05,0,0,0,0,0,0,0,0.32,4.096,10.984,18.708,24.812,27.84,27.428,22.444,17.136,9.78,1.024,0,0,0,0,0,0
하동보건소,1,2019-11-06,0,0,0,0,0,0,0,0.268,3.588,11.632,19.508,25,28.12,27.908,25.616,18.736,8.452,0.352,0,0,0,0,0,0
하동보건소,1,2019-11-07,0,0,0,0,0,0,0,0.488,3.904,7.152,16.46,19.688,26.512,25.808,23.532,19.168,9.344,0.48,0,0,0,0,0,0
하동보건소,1,2019-11-08,0,0,0,0,0,0,0,0.24,3.264,11.184,19.716,25.84,29.312,29.56,27.096,20.716,11.316,0.908,0,0,0,0,0,0
하동보건소,1,2019-11-09,0,0,0,0,0,0,0,0.16,3.22,11.536,19.724,25.348,28.212,28.432,25.736,19.288,10.188,0.74,0,0,0,0,0,0
하동보건소,1,2019-11-10,0,0,0,0,0,0,0,0.244,1.684,6.572,7.556,15.584,9.344,13.904,9.312,8.54,1.456,0.124,0,0,0,0,0,0
하동보건소,1,2019-11-11,0,0,0,0,0,0,0,0.176,3.424,11.44,9.492,7.648,13.016,28.452,22.604,16.88,6.304,0.32,0,0,0,0,0,0
하동보건소,1,2019-11-12,0,0,0,0,0,0,0,0.14,3.2,11.464,19.624,23.008,22.976,27.76,22.216,12.008,4.924,0.156,0,0,0,0,0,0
하동보건소,1,2019-11-13,0,0,0,0,0,0,0,0.036,1.304,4.684,8.22,17.34,7.584,3.476,4.144,6.992,2.304,0,0,0,0,0,0,0
하동보건소,1,2019-11-14,0,0,0,0,0,0,0,0.136,3.012,11.708,20.496,27.092,30.984,31.236,28.748,21.772,12.456,0.604,0,0,0,0,0,0
하동보건소,1,2019-11-15,0,0,0,0,0,0,0,0.148,2.984,10.936,18.764,24.236,27.952,28.296,25.784,18.136,7.68,0.272,0,0,0,0,0,0
하동보건소,1,2019-11-16,0,0,0,0,0,0,0,0.236,2.324,4.188,13.792,23.984,21.084,10.092,20.872,14.296,7.596,0.24,0,0,0,0,0,0
하동보건소,1,2019-11-17,0,0,0,0,0,0,0,0,0.176,0.932,0.54,1.044,1.608,1.66,1.52,1.02,0.328,0,0,0,0,0,0,0
하동보건소,1,2019-11-18,0,0,0,0,0,0,0,0,1.004,4.708,5.012,7.54,6.668,5.496,5.58,4.456,1.124,0,0,0,0,0,0,0
하동보건소,1,2019-11-19,0,0,0,0,0,0,0,0.056,3.012,11.14,20.06,26.708,30.644,31.264,25.896,12.272,6.328,0.1,0,0,0,0,0,0
하동보건소,1,2019-11-20,0,0,0,0,0,0,0,0.104,3.22,11.296,19.452,25.54,28.908,29.64,26.904,19.776,9.708,0.084,0,0,0,0,0,0
하동보건소,1,2019-11-21,0,0,0,0,0,0,0,0.088,2.992,10.9,19.436,25.348,29.212,29.568,18.728,14.452,4.764,0.02,0,0,0,0,0,0
하동보건소,1,2019-11-22,0,0,0,0,0,0,0,0.052,2.444,10.152,18.132,24.52,28.256,28.932,25.992,18.58,8.7,0.1,0,0,0,0,0,0
하동보건소,1,2019-11-23,0,0,0,0,0,0,0,0.064,3.348,10.032,18.012,24.168,27.428,28.468,24.236,18.54,8.412,0.116,0,0,0,0,0,0
하동보건소,1,2019-11-24,0,0,0,0,0,0,0,0,1.084,2.688,5.824,9.876,21.38,22.944,12.244,9.652,5.972,0,0,0,0,0,0,0
하동보건소,1,2019-11-25,0,0,0,0,0,0,0,0.092,2.2,8.904,8.288,7.324,8.624,7.472,7.48,4.348,1.264,0,0,0,0,0,0,0
하동보건소,1,2019-11-26,0,0,0,0,0,0,0,0.068,2.212,7.704,18.832,25.08,29.016,27.26,14.58,10.516,2.332,0,0,0,0,0,0,0
하동보건소,1,2019-11-27,0,0,0,0,0,0,0,0,0.972,2.34,4.804,6.52,7.888,6.596,5.716,3.252,1.62,0,0,0,0,0,0,0
하동보건소,1,2019-11-28,0,0,0,0,0,0,0,0.04,2.216,10.264,12.732,21.848,28.236,27.632,20.536,17.948,3.332,0,0,0,0,0,0,0
하동보건소,1,2019-11-29,0,0,0,0,0,0,0,0.04,2.356,9.872,18.712,24.676,27.884,28.348,24.396,17.724,8.084,0.048,0,0,0,0,0,0
하동보건소,1,2019-11-30,0,0,0,0,0,0,0,0.012,2.004,9.848,18.188,24.152,27.332,28.1,25.06,18.428,7.628,0.036,0,0,0,0,0,0
하동보건소,1,2019-12-01,0,0,0,0,0,0,0,0,0.04,0.424,0.852,1.268,1.028,1.156,0.196,0.02,0,0,0,0,0,0,0,0
하동보건소,1,2019-12-02,0,0,0,0,0,0,0,0.044,2.196,9.536,19.032,21.432,14.464,14.568,22.192,14.604,4.444,0.04,0,0,0,0,0,0
하동보건소,1,2019-12-03,0,0,0,0,0,0,0,0.012,2.096,9.496,17.832,24.492,27.4,17.184,10.608,2.616,0.812,0,0,0,0,0,0,0
하동보건소,1,2019-12-04,0,0,0,0,0,0,0,0.012,2.3,9.02,16.916,23.056,27.656,29.172,25.612,17.248,6.472,0.04,0,0,0,0,0,0
하동보건소,1,2019-12-05,0,0,0,0,0,0,0,0,2.26,9.072,17.448,23.28,28.136,30.52,26.844,18.764,7.732,0.032,0,0,0,0,0,0
하동보건소,1,2019-12-06,0,0,0,0,0,0,0,0,0.824,4.452,11.408,18.052,22.016,25.704,23.74,15.56,4.04,0.072,0,0,0,0,0,0
하동보건소,1,2019-12-07,0,0,0,0,0,0,0,0,1.776,9.42,18.204,24.584,28.104,29.064,25.416,18.636,7.976,0.056,0,0,0,0,0,0
하동보건소,1,2019-12-08,0,0,0,0,0,0,0,0,1.992,9.352,17.568,24.06,27.62,28.316,24.828,18.14,7.54,0.064,0,0,0,0,0,0
하동보건소,1,2019-12-09,0,0,0,0,0,0,0,0,1.956,9.196,16.948,22.736,25.88,25.56,20.9,13.676,4.472,0.076,0,0,0,0,0,0
하동보건소,1,2019-12-10,0,0,0,0,0,0,0,0,0.968,7.42,11.844,16.576,23.532,23.148,19.704,13.868,4.928,0.072,0,0,0,0,0,0
하동보건소,1,2019-12-11,0,0,0,0,0,0,0,0,1.512,3.536,12.176,18.728,20.744,21.308,15.804,10.032,2.072,0,0,0,0,0,0,0
